taskName,detectorName,detectorMode,scoreOrientation,conditionSnrDb,windowLength,threshold,tpr,fpr,truePositives,falsePositives,positiveCount,negativeCount,auc,sourcePointCount
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5518.075105,0.729167,0.652778,105,94,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5501.669358,0.777778,0.729167,112,105,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5480.624147,0.819444,0.805556,118,116,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5443.550853,0.875000,0.875000,126,126,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5415.054207,0.944444,0.930556,136,134,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-9.000000,128,5208.146153,1.000000,1.000000,144,144,144,144,0.517409,282
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,,0.000000,0.000000,0,0,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5837.647240,0.041667,0.083333,6,12,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5797.751722,0.111111,0.138889,16,20,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5742.398790,0.159722,0.215278,23,31,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5701.829046,0.256944,0.243056,37,35,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5681.772176,0.333333,0.284722,48,41,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5643.878284,0.402778,0.340278,58,49,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5615.686814,0.465278,0.409722,67,59,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5594.028750,0.506944,0.493056,73,71,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5575.294241,0.569444,0.548611,82,79,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5558.198032,0.604167,0.638889,87,92,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5541.372400,0.680556,0.687500,98,99,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5506.047082,0.736111,0.750000,106,108,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5461.096942,0.798611,0.819444,115,118,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5422.282081,0.861111,0.888889,124,128,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5360.020662,0.916667,0.951389,132,137,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,64,5216.530874,1.000000,1.000000,144,144,144,144,0.497396,284
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,,0.000000,0.000000,0,0,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5739.558502,0.055556,0.069444,8,10,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5685.463568,0.118056,0.125000,17,18,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5652.606430,0.166667,0.201389,24,29,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5620.923100,0.222222,0.270833,32,39,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5606.938341,0.256944,0.361111,37,52,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5590.498690,0.333333,0.416667,48,60,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5576.704465,0.388889,0.479167,56,69,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5565.687336,0.437500,0.555556,63,80,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5553.147667,0.520833,0.597222,75,86,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5528.333194,0.597222,0.638889,86,92,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5509.142686,0.652778,0.708333,94,102,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5485.735772,0.743056,0.756944,107,109,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5456.401470,0.798611,0.826389,115,119,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5414.487877,0.875000,0.875000,126,126,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5388.731341,0.951389,0.916667,137,132,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,-3.000000,128,5266.119669,1.000000,1.000000,144,144,144,144,0.457803,283
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,,0.000000,0.000000,0,0,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5844.393973,0.069444,0.055556,10,8,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5780.063941,0.118056,0.145833,17,21,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5736.745988,0.152778,0.236111,22,34,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5700.043500,0.236111,0.277778,34,40,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5676.068054,0.263889,0.368056,38,53,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5657.350555,0.312500,0.444444,45,64,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5623.173104,0.381944,0.500000,55,72,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5588.851072,0.465278,0.541667,67,78,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5568.214671,0.506944,0.625000,73,90,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5540.838543,0.583333,0.673611,84,97,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5527.798401,0.652778,0.729167,94,105,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5499.815636,0.715278,0.791667,103,114,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5468.714614,0.784722,0.840278,113,121,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5440.350695,0.861111,0.888889,124,128,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5370.567795,0.937500,0.937500,135,135,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,64,5232.844670,1.000000,1.000000,144,144,144,144,0.438850,287
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,,0.000000,0.000000,0,0,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5724.382275,0.034722,0.097222,5,14,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5681.107775,0.083333,0.166667,12,24,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5650.778905,0.138889,0.236111,20,34,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5623.616476,0.194444,0.305556,28,44,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5604.928171,0.256944,0.368056,37,53,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5589.688347,0.312500,0.437500,45,63,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5566.841763,0.375000,0.500000,54,72,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5547.134503,0.458333,0.541667,66,78,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5530.611151,0.513889,0.611111,74,88,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5520.349538,0.590278,0.652778,85,94,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5502.661811,0.659722,0.708333,95,102,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5488.594449,0.701389,0.798611,101,115,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5464.006651,0.770833,0.868056,111,125,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5437.336916,0.840278,0.916667,121,132,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5388.669082,0.909722,0.972222,131,140,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-compressed-byte-variance,compressed-byte-variance,HigherScoreMorePositive,0.000000,128,5201.089159,1.000000,1.000000,144,144,144,144,0.413387,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,,0.000000,0.000000,0,0,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,134.716135,0.048611,0.076389,7,11,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,133.995015,0.125000,0.118056,18,17,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,133.502004,0.187500,0.180556,27,26,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,133.147705,0.263889,0.229167,38,33,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,132.746507,0.319444,0.298611,46,43,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,132.341948,0.388889,0.354167,56,51,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,132.028770,0.444444,0.423611,64,61,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,131.784080,0.506944,0.486111,73,70,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,131.513406,0.548611,0.569444,79,82,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,131.081349,0.590278,0.645833,85,93,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,130.760913,0.673611,0.687500,97,99,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,130.296223,0.722222,0.763889,104,110,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,129.632937,0.791667,0.819444,114,118,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,129.139442,0.875000,0.868056,126,125,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,128.461155,0.951389,0.916667,137,132,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,64,124.957129,1.000000,1.000000,144,144,144,144,0.500675,283
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,,0.000000,0.000000,0,0,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,133.787651,0.069444,0.055556,10,8,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,133.319779,0.138889,0.118056,20,17,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,132.861654,0.201389,0.180556,29,26,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,132.472390,0.270833,0.229167,39,33,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,132.181043,0.326389,0.312500,47,45,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,131.852038,0.375000,0.381944,54,55,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,131.636409,0.423611,0.458333,61,66,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,131.315843,0.472222,0.527778,68,76,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,130.952621,0.534722,0.590278,77,85,144,144,0.494623,281
gaussian-emitter-vs-noise-only,lzmsa-mean-compressed-byte-value,mean-compressed-byte-value,HigherScoreMorePositive,-9.000000,128,130.664659,0.590278,0.652778,85,94,144,144,0.494623,281
